date,open,high,low,close,volume
2021-11-15,840.0,840.0,790.0,805.0,77303900.0
2021-11-16,805.0,835.0,800.0,830.0,47271200.0
2021-11-17,835.0,840.0,820.0,820.0,42128300.0
2021-11-18,825.0,825.0,810.0,815.0,15283600.0
2021-11-19,810.0,815.0,805.0,815.0,18322900.0
2021-11-22,820.0,860.0,820.0,830.0,55392400.0
2021-11-23,835.0,840.0,820.0,830.0,14075600.0
2021-11-24,835.0,840.0,825.0,825.0,19116200.0
2021-11-25,840.0,840.0,815.0,830.0,23046900.0
2021-11-26,830.0,830.0,800.0,800.0,32004100.0
2021-11-29,790.0,825.0,775.0,815.0,23975300.0
2021-11-30,820.0,825.0,790.0,790.0,39462200.0
2021-12-01,790.0,805.0,780.0,780.0,24521800.0
