date,open,high,low,close,volume
2022-10-26,32625.0,33200.0,32525.0,33200.0,7372700
2022-10-27,33200.0,33725.0,32750.0,32750.0,5031000
2022-10-28,32800.0,32975.0,32150.0,32250.0,3669600
2022-10-31,32275.0,32750.0,32100.0,32300.0,7956100
2022-11-01,32400.0,32700.0,31400.0,31450.0,7861000
2022-11-02,31200.0,31350.0,30325.0,30700.0,7935000
2022-11-03,30675.0,31000.0,30150.0,31000.0,3432700
2022-11-04,31000.0,31275.0,30400.0,31275.0,4065100
2022-11-07,31225.0,31275.0,30700.0,31275.0,3599400
2022-11-08,31275.0,31275.0,30800.0,31175.0,4950900
2022-11-09,31150.0,31150.0,30575.0,31000.0,5943300
2022-11-10,30550.0,30550.0,29300.0,29400.0,9061400
2022-11-11,29500.0,29750.0,29000.0,29000.0,6478800
2022-11-14,29000.0,29200.0,28500.0,28700.0,5804000
2022-11-15,28125.0,28775.0,28125.0,28650.0,5751300
2022-11-16,28700.0,28800.0,28300.0,28750.0,6942800
2022-11-17,28500.0,28700.0,28150.0,28625.0,3085800
2022-11-18,28500.0,29050.0,28325.0,28800.0,2946300
2022-11-21,29100.0,29275.0,28675.0,28800.0,3245900
2022-11-22,28800.0,29200.0,28800.0,28950.0,4743200
2022-11-23,29050.0,29950.0,29050.0,29625.0,6978000
2022-11-24,29725.0,30100.0,29725.0,29975.0,2407700
2022-11-25,29950.0,30000.0,29500.0,29850.0,3091000
2022-11-28,29775.0,30025.0,29675.0,29750.0,3434000
2022-11-29,29750.0,30825.0,29750.0,30700.0,5461300
2022-11-30,30700.0,31250.0,30450.0,30800.0,12416200
2022-12-01,31000.0,31175.0,30525.0,30675.0,5655100
2022-12-02,30600.0,30600.0,29225.0,29225.0,6103900
2022-12-05,29225.0,29500.0,28500.0,28500.0,5464300
2022-12-06,28500.0,28625.0,27900.0,28100.0,7208000
2022-12-07,28125.0,28650.0,27525.0,28050.0,10339900
2022-12-08,27900.0,28025.0,27025.0,27300.0,9505400
2022-12-09,27025.0,27175.0,26125.0,26125.0,16636200
2022-12-12,26125.0,26925.0,26025.0,26875.0,7702300
2022-12-13,26850.0,27125.0,26600.0,26825.0,4898200
2022-12-14,26825.0,27350.0,26825.0,26850.0,5423900
