date,open,high,low,close,volume
2022-06-10,760.0,760.0,750.0,755.0,4180700
2022-06-13,755.0,755.0,745.0,750.0,4487500
2022-06-14,750.0,760.0,745.0,750.0,4075900
2022-06-15,750.0,760.0,745.0,755.0,13074600
2022-06-16,755.0,765.0,750.0,755.0,9856800
2022-06-17,755.0,760.0,750.0,750.0,3307400
2022-06-20,750.0,755.0,745.0,755.0,3072900
2022-06-21,755.0,760.0,750.0,760.0,2202100
2022-06-22,760.0,760.0,750.0,760.0,2535700
2022-06-23,760.0,760.0,750.0,755.0,2571100
2022-06-24,755.0,770.0,750.0,760.0,8616100
2022-06-27,760.0,760.0,750.0,755.0,1706100
2022-06-28,760.0,760.0,750.0,755.0,1498700
2022-06-29,750.0,755.0,740.0,740.0,12793600
2022-06-30,750.0,750.0,735.0,740.0,6492200
2022-07-01,740.0,740.0,735.0,735.0,3395700
2022-07-04,740.0,740.0,720.0,730.0,6577000
2022-07-05,735.0,735.0,725.0,735.0,3016800
2022-07-06,735.0,735.0,720.0,725.0,14772900
2022-07-07,730.0,730.0,715.0,720.0,5372000
2022-07-08,720.0,730.0,720.0,720.0,2721000
2022-07-11,720.0,730.0,720.0,725.0,886500
2022-07-12,725.0,730.0,720.0,730.0,607700
2022-07-13,730.0,730.0,720.0,730.0,1839700
2022-07-14,725.0,730.0,720.0,725.0,1553900
2022-07-15,725.0,725.0,715.0,720.0,4173800
2022-07-18,720.0,725.0,715.0,720.0,3884100
2022-07-19,720.0,720.0,715.0,715.0,2003000
2022-07-20,725.0,725.0,715.0,720.0,7136300
2022-07-21,720.0,725.0,715.0,720.0,2760000
2022-07-22,720.0,720.0,715.0,715.0,3758900
2022-07-25,720.0,725.0,715.0,715.0,8321700
2022-07-26,720.0,720.0,710.0,715.0,8337800
2022-07-27,715.0,715.0,710.0,715.0,8140800
2022-07-28,715.0,725.0,715.0,715.0,8583000
2022-07-29,720.0,720.0,710.0,710.0,9628300
2022-08-01,710.0,720.0,710.0,715.0,8644600
2022-08-02,715.0,715.0,710.0,710.0,3317500
2022-08-03,710.0,715.0,710.0,715.0,4249900
2022-08-04,715.0,715.0,710.0,715.0,4439900
2022-08-05,715.0,720.0,710.0,715.0,6997600
2022-08-08,715.0,720.0,710.0,720.0,7447100
2022-08-09,720.0,725.0,715.0,725.0,2709400
2022-08-10,725.0,725.0,715.0,715.0,3510400
2022-08-11,720.0,725.0,715.0,720.0,5402100
2022-08-12,720.0,725.0,715.0,720.0,5302000
2022-08-15,720.0,730.0,720.0,725.0,6679600
2022-08-16,725.0,730.0,725.0,725.0,2325800
2022-08-18,725.0,730.0,720.0,725.0,2895800
2022-08-19,725.0,725.0,720.0,725.0,3851000
2022-08-22,725.0,725.0,720.0,720.0,3271200
2022-08-23,720.0,725.0,720.0,720.0,2590800
2022-08-24,720.0,725.0,715.0,725.0,4433300
2022-08-25,725.0,725.0,720.0,720.0,4272600
2022-08-26,720.0,725.0,720.0,720.0,1832500
2022-08-29,720.0,725.0,715.0,720.0,2781900
2022-08-30,720.0,720.0,715.0,720.0,4344700
2022-08-31,720.0,725.0,715.0,720.0,4301600
2022-09-01,720.0,725.0,715.0,725.0,3315000
2022-09-02,725.0,725.0,720.0,725.0,3194500
2022-09-05,725.0,730.0,720.0,720.0,4291100
2022-09-06,725.0,730.0,720.0,720.0,6357600
2022-09-07,720.0,725.0,720.0,720.0,3627600
2022-09-08,720.0,730.0,720.0,725.0,10402900
2022-09-09,725.0,730.0,720.0,725.0,3458100
2022-09-12,725.0,730.0,720.0,720.0,3774800
2022-09-13,725.0,730.0,720.0,720.0,7682200
2022-09-14,720.0,725.0,715.0,720.0,16193000
2022-09-15,720.0,725.0,715.0,725.0,11992200
2022-09-16,725.0,725.0,720.0,720.0,5090100
2022-09-19,720.0,725.0,720.0,720.0,2893900
2022-09-20,720.0,725.0,715.0,720.0,6874700
2022-09-21,720.0,720.0,715.0,715.0,13378300
2022-09-22,720.0,720.0,710.0,720.0,3630400
2022-09-23,720.0,720.0,715.0,720.0,2245700
2022-09-26,720.0,720.0,710.0,710.0,7079400
2022-09-27,715.0,720.0,710.0,715.0,2287800
2022-09-28,715.0,720.0,710.0,715.0,4247300
2022-09-29,715.0,715.0,710.0,710.0,5088800
2022-09-30,710.0,715.0,705.0,710.0,8050500
2022-10-03,710.0,715.0,705.0,710.0,5572700
2022-10-04,710.0,715.0,705.0,705.0,4978700
2022-10-05,705.0,715.0,705.0,710.0,4667700
2022-10-06,710.0,715.0,705.0,710.0,2889400
2022-10-07,710.0,710.0,705.0,705.0,4258800
2022-10-10,705.0,710.0,705.0,705.0,2263900
2022-10-11,705.0,710.0,700.0,700.0,4415600
2022-10-12,700.0,710.0,700.0,700.0,7311900
2022-10-13,700.0,705.0,700.0,700.0,5245500
2022-10-14,705.0,710.0,690.0,695.0,8557000
2022-10-17,695.0,700.0,690.0,695.0,6606800
2022-10-18,700.0,700.0,690.0,700.0,3276900
2022-10-19,700.0,700.0,690.0,695.0,4702600
2022-10-20,695.0,695.0,675.0,695.0,51728300
2022-10-21,695.0,695.0,685.0,690.0,17670700
2022-10-24,690.0,695.0,690.0,695.0,8023100
2022-10-25,695.0,695.0,690.0,690.0,7310300
2022-10-26,695.0,695.0,690.0,695.0,1731300
2022-10-27,690.0,695.0,690.0,695.0,5175600
2022-10-28,695.0,695.0,690.0,695.0,4354100
2022-10-31,695.0,705.0,690.0,705.0,8259000
2022-11-01,705.0,710.0,700.0,700.0,5397300
2022-11-02,700.0,710.0,700.0,705.0,3160700
2022-11-03,705.0,705.0,700.0,700.0,2126400
2022-11-04,700.0,705.0,700.0,700.0,2285800
2022-11-07,700.0,710.0,700.0,710.0,8046100
2022-11-08,710.0,710.0,705.0,710.0,3579900
2022-11-09,710.0,710.0,700.0,705.0,10030900
2022-11-10,705.0,705.0,695.0,700.0,9231700
2022-11-11,705.0,710.0,700.0,700.0,8003000
2022-11-14,700.0,705.0,695.0,700.0,7034500
2022-11-15,700.0,710.0,700.0,710.0,4412600
2022-11-16,710.0,710.0,700.0,700.0,2305400
2022-11-17,700.0,710.0,700.0,705.0,11081000
2022-11-18,705.0,715.0,705.0,710.0,4023500
2022-11-21,715.0,715.0,700.0,700.0,15267000
2022-11-22,705.0,710.0,700.0,705.0,2177400
2022-11-23,705.0,710.0,700.0,710.0,2223600
2022-11-24,710.0,710.0,705.0,710.0,2497600
2022-11-25,710.0,715.0,705.0,710.0,2201900
2022-11-28,710.0,715.0,705.0,710.0,3424400
2022-11-29,710.0,715.0,705.0,710.0,3580900
2022-11-30,710.0,730.0,705.0,730.0,13133800
2022-12-01,730.0,730.0,720.0,720.0,4724300
2022-12-02,720.0,725.0,715.0,715.0,4600400
2022-12-05,715.0,725.0,715.0,720.0,3552400
2022-12-06,720.0,725.0,705.0,710.0,10266500
2022-12-07,710.0,715.0,700.0,700.0,14469900
2022-12-08,700.0,705.0,690.0,700.0,17164500
2022-12-09,700.0,705.0,690.0,690.0,15254300
2022-12-12,690.0,700.0,690.0,700.0,6362500
2022-12-13,700.0,705.0,695.0,705.0,5250100
2022-12-14,705.0,710.0,700.0,700.0,3048100
2022-12-15,705.0,710.0,700.0,705.0,2266300
2022-12-16,700.0,710.0,700.0,710.0,2567300
2022-12-19,710.0,710.0,705.0,710.0,1414600
2022-12-20,710.0,710.0,705.0,705.0,1951600
2022-12-21,710.0,710.0,705.0,705.0,3740200
2022-12-22,705.0,710.0,705.0,710.0,1684100
2022-12-23,710.0,710.0,705.0,705.0,2309900
2022-12-26,710.0,710.0,705.0,705.0,2908000
2022-12-27,705.0,710.0,705.0,705.0,2556900
2022-12-28,705.0,710.0,705.0,710.0,2960500
2022-12-29,710.0,710.0,705.0,710.0,2342900
2022-12-30,710.0,710.0,705.0,710.0,2811400
2023-01-02,710.0,710.0,705.0,710.0,2281000
2023-01-03,710.0,715.0,705.0,710.0,3469400
2023-01-04,710.0,715.0,710.0,710.0,1699800
2023-01-05,710.0,715.0,705.0,705.0,5884500
2023-01-06,705.0,710.0,700.0,705.0,3505000
2023-01-09,705.0,710.0,700.0,705.0,5156300
2023-01-10,710.0,710.0,700.0,705.0,4133700
2023-01-11,705.0,710.0,700.0,705.0,5381700
2023-01-12,705.0,710.0,705.0,710.0,1715700
2023-01-13,710.0,715.0,705.0,710.0,3118500
2023-01-16,710.0,715.0,705.0,710.0,2509500
2023-01-17,710.0,715.0,705.0,710.0,2369100
2023-01-18,715.0,715.0,710.0,710.0,2235200
2023-01-19,710.0,720.0,710.0,720.0,4780700
2023-01-20,720.0,720.0,715.0,720.0,3992000
2023-01-24,720.0,720.0,715.0,720.0,2054500
2023-01-25,720.0,725.0,715.0,720.0,1786500
2023-01-26,720.0,725.0,720.0,725.0,2802000
2023-01-27,725.0,730.0,720.0,730.0,4395600
2023-01-30,730.0,735.0,725.0,730.0,5383700
2023-01-31,730.0,735.0,730.0,735.0,4006500
2023-02-01,735.0,740.0,730.0,735.0,3920700
2023-02-02,740.0,745.0,730.0,745.0,12670100
2023-02-03,745.0,750.0,735.0,745.0,5329800
2023-02-06,750.0,750.0,740.0,745.0,4452700
2023-02-07,745.0,755.0,745.0,755.0,5023300
2023-02-08,755.0,755.0,750.0,755.0,3384200
2023-02-09,750.0,755.0,745.0,745.0,6897200
2023-02-10,750.0,750.0,735.0,745.0,8864200
2023-02-13,745.0,750.0,740.0,750.0,3028400
2023-02-14,750.0,750.0,740.0,750.0,3006100
2023-02-15,750.0,750.0,740.0,745.0,2535100
2023-02-16,740.0,745.0,740.0,745.0,3981100
2023-02-17,745.0,745.0,740.0,745.0,2230000
2023-02-20,745.0,745.0,740.0,745.0,2360700
2023-02-21,740.0,745.0,740.0,745.0,4516500
2023-02-22,745.0,745.0,735.0,745.0,5207800
2023-02-23,745.0,745.0,740.0,745.0,2721400
2023-02-24,745.0,745.0,740.0,745.0,2116600
2023-02-27,745.0,750.0,740.0,750.0,3822200
2023-02-28,745.0,750.0,740.0,740.0,8042300
2023-03-01,745.0,745.0,735.0,740.0,5716300
2023-03-02,740.0,745.0,740.0,745.0,2883800
2023-03-03,745.0,745.0,740.0,745.0,4270800
2023-03-06,745.0,750.0,740.0,740.0,5322700
2023-03-07,740.0,745.0,740.0,740.0,4676700
2023-03-08,745.0,745.0,735.0,740.0,8563300
2023-03-09,735.0,745.0,735.0,740.0,6629600
2023-03-10,740.0,740.0,735.0,740.0,3153100
2023-03-13,740.0,740.0,730.0,730.0,8100300
2023-03-14,730.0,735.0,715.0,725.0,13598500
2023-03-15,725.0,725.0,715.0,715.0,4891500
2023-03-16,715.0,715.0,700.0,705.0,10719900
2023-03-17,705.0,720.0,705.0,720.0,4623400
2023-03-20,715.0,720.0,710.0,715.0,4717900
2023-03-21,715.0,725.0,710.0,725.0,3924000
2023-03-24,685.0,735.0,685.0,735.0,6796700
2023-03-27,735.0,740.0,730.0,735.0,4369300
2023-03-28,735.0,740.0,730.0,730.0,4862100
2023-03-29,730.0,740.0,730.0,735.0,3925100
2023-03-30,740.0,745.0,730.0,735.0,13911500
2023-03-31,735.0,740.0,730.0,735.0,3755100
2023-04-03,735.0,740.0,730.0,740.0,8952300
2023-04-04,740.0,745.0,725.0,730.0,17075700
2023-04-05,730.0,735.0,725.0,725.0,15294800
2023-04-06,730.0,735.0,725.0,730.0,9212800
2023-04-10,730.0,735.0,720.0,725.0,17331000
2023-04-11,725.0,730.0,720.0,725.0,18703600
2023-04-12,730.0,730.0,720.0,720.0,28543200
2023-04-13,725.0,725.0,715.0,720.0,19054900
2023-04-14,725.0,725.0,715.0,720.0,13711000
2023-04-17,720.0,725.0,715.0,715.0,26874000
2023-04-18,715.0,720.0,710.0,715.0,34903800
2023-04-26,720.0,730.0,715.0,725.0,44921000
2023-04-27,725.0,730.0,715.0,720.0,48073900
2023-04-28,675.0,680.0,670.0,675.0,61550700
2023-05-02,670.0,680.0,655.0,665.0,26871900
2023-05-03,665.0,665.0,655.0,655.0,11089400
2023-05-04,660.0,660.0,650.0,655.0,10626200
2023-05-05,655.0,655.0,645.0,645.0,12808900
